Key,Value
Feature.FaceChat.Subtitle.VideoPerformancePromptDisable,カメラをオフにすると、パフォーマンスが向上する可能性があります。
Feature.FaceChat.Subtitle.VideoUnsupported,Robloxがあなたのアバターを動かすカメラを使用できません。
Feature.Favorites.Label.Favorite,
Feature.FlyoutSidePanel.Action.ContinuePlaying,プレイを続ける
Feature.FlyoutSidePanel.Label.TooltipBody,プロフィール、コンテンツ、設定が新しい場所に移動しました。
Feature.FlyoutSidePanel.Label.TooltipTitle,<b>{itemName}</b>は移動しました
Feature.Friends.Action.AcceptFriend,
Feature.Friends.Action.AccountDeleted,アカウントが削除されました
Feature.Friends.Action.Add,
Feature.Friends.Action.Block,ブロックする
Feature.Friends.Action.Close,
Feature.Friends.Action.ConnectionAdded,つながりを追加しました
Feature.Friends.Action.ConnectionRequestSent,つながりリクエストを送信しました
Feature.Friends.Action.EditProfile,プロフィールを編集
Feature.Friends.Action.FriendAdded,友達が追加されました
Feature.Friends.Action.FriendRemoved,友達が削除されました
Feature.Friends.Action.FriendRequestSent,友達リクエストが送信されました
Feature.Friends.Action.GetStarted,始める
Feature.Friends.Action.GoToAddFriends,「友達を追加」へ
Feature.Friends.Action.InviteFriends,連絡先の人たちをRobloxに友達として招待。
Feature.Friends.Action.PendingRequest,承認待ちのリクエスト
Feature.Friends.Action.ShareQR,QRコードをシェア
Feature.Friends.Action.ShowMore,
Feature.Friends.Action.Unblock,ブロックを解除
Feature.Friends.Action.Unfriend,
Feature.Friends.Action.ViewMore,もっと見る
Feature.Friends.Action.ViewPlatformProfile,ゲーマーカードを表示
Feature.Friends.Button.AddViaLink,リンクから追加
Feature.Friends.Button.GotIt,
Feature.Friends.Description.ContactsModal,あなたの連絡先の中にRobloxを使っている人がいます！アバターとプロフィールを見るには、友達になりましょう。 「友達を追加」ページに移動して、知り合いをさらに探せます。
Feature.Friends.Description.DoMoreWithTrustedConnections,信頼するつながりを活用して、Robloxでさらに楽しみましょう。知り合いの信頼する人だけを追加してください。
Feature.Friends.Description.DoMoreWithTrustedFriends,信頼する友達と一緒に、Robloxでさらに楽しみましょう。知り合いの信頼する人だけを追加してください。
Feature.Friends.Description.FromContacts,連絡先から
Feature.Friends.Description.FromContactsV2,連絡先にある {contactName} さん
Feature.Friends.Description.FromQrCode,QRコードから
Feature.Friends.Description.NoMutualFriends,共通の友達はいません
Feature.Friends.Description.NotAFriend,友達ではありません
Feature.Friends.Description.TrustedConnectionExpiredLink,つながりに再度リンクを送信してもらい、30日以内にそのリンクをクリックしてください。
Feature.Friends.Description.TrustedConnectionsUnavailable,お住まいの地域では、信頼するつながり機能はまだ利用できません。
Feature.Friends.Description.TrustedFriendsExpiredLink,友達に再度リンクを送信してもらい、30日以内にそのリンクをクリックしてください。
Feature.Friends.Description.TrustedFriendsInvalidLink,正しいアカウントでログインしていることを確認してから、もう一度お試しください。
Feature.Friends.Description.TrustedFriendsRequestModalBody,信頼できる知り合いのみを追加してください。友達はプロフィールからいつでも管理できます。
Feature.Friends.Description.TrustedFriendsUnavailable,お住まいの地域では、信頼する友達機能はまだ利用できません。
Feature.Friends.Description.YouCanDoMoreWithTrustedFriends,「信頼できる友達」となら、Robloxをもっと楽しめます。この「友達」は、相手のプロフィールからいつでも管理できます。
Feature.Friends.Error.AlreadyFriendError,このユーザーはすでに友達になっています。
Feature.Friends.Error.DefaultFriendingError,リクエストを送信できません。後でもう一度お試しください。
Feature.Friends.Error.InvalidNicknameError,このユーザーのニックネームが無効です。
Feature.Friends.Error.InvalidTargetUserError,このユーザーは、無効であるか存在しません。
Feature.Friends.Error.MaxFriendsError,友達の数が上限に達しました。
Feature.Friends.Error.ParentalControlUnblockError,保護者がこのユーザーをブロックしました。設定でこのユーザーのブロックを解除するには保護者にお願いしてください。
Feature.Friends.Error.TargetAlreadyBlockedError,このユーザーはすでにブロックされています。
Feature.Friends.Error.UnauthorizedError,あなたにはこの操作を行う権限がありません.
Feature.Friends.Error.UnblockTargetBlockedOnPlatform,このユーザーは別のプラットフォームでブロックされています。
Feature.Friends.Error.UnblockTargetNotBlockedError,このユーザーはブロックされていません。何もする必要はありません。
Feature.Friends.Error.UserBannedError,あなたがこの操作をすることは禁止されています。
Feature.Friends.Error.UserBlockedError,ブロックされているため、あなたがこの操作をすることはできません。
Feature.Friends.Error.UserNotPassedCaptcha,Captcha 認証をクリアしていません。
Feature.Friends.Feature.Friends.Heading.AddFriends,
Feature.Friends.Heading.FilterBy,並べ替え：
Feature.Friends.Label.AddConnectionVPC,この信頼するつながりを追加するには、保護者の許可が必要です。
Feature.Friends.Label.AddConnectionsHint,人とつながるとRobloxがさらに楽しくなります！
Feature.Friends.Label.AddConnectionsHintBody,知り合いを追加するか、新しいつながりを見つけましょう
Feature.Friends.Label.AddFriendVPC,この信頼する友達を追加するには、保護者の許可が必要です。
Feature.Friends.Label.All,
Feature.Friends.Label.AllowContactsAccess,Robloxにいる友達とつながるには、連絡先へのアクセスを許可してください！
Feature.Friends.Label.Ask,
Feature.Friends.Label.AskYourParent,
Feature.Friends.Label.Cancel,
Feature.Friends.Label.ConnectWithFriends,友達とつながる
Feature.Friends.Label.ConnectedNumDays,友達歴：{num}日
Feature.Friends.Label.ConnectedNumMonths,友達歴：{num}か月
Feature.Friends.Label.ConnectedNumYears,友達歴：{num}年
Feature.Friends.Label.ConnectedOneDay,友達歴：1日
Feature.Friends.Label.ConnectedOneMonth,友達歴：1か月
Feature.Friends.Label.ConnectedOneYear,友達歴：1年
Feature.Friends.Label.ConnectionRecentlyPlayed,<b>1人のつながり</b>が最近プレイしました
Feature.Friends.Label.ConnectionRemoved,削除済みのつながり
Feature.Friends.Label.ConnectionRequest,友達リクエスト
Feature.Friends.Label.ConnectionsCount,つながり ({connectionCount}人)
Feature.Friends.Label.ConnectionsPlayed,{numberOfConnections}件プレイ済み
Feature.Friends.Label.ConnectionsRecentlyPlayed,<b>{numberOfConnections}人のつながり</b>が最近プレイしました
Feature.Friends.Label.ContactsCaption,Roblox上で友達同士がお互いを見つけられるように、Robloxはあなたの連絡先を定期的に同期し、対象となるユーザーを保存します。これは、アカウント設定でいつでも変更できます。
Feature.Friends.Label.FewestInteractions,やりとりが少なかった友達
Feature.Friends.Label.FindFriendsHintBody,すでに知っている友達とつながったり、新しい友達を見つけたりしましょう。
Feature.Friends.Label.Followed,フォロー中
Feature.Friends.Label.Follower,フォロワー
Feature.Friends.Label.Followers,
Feature.Friends.Label.Following,
Feature.Friends.Label.FollowsYou,あなたをフォロー中
Feature.Friends.Label.Frequent,一緒に遊んだ人
Feature.Friends.Label.Friend,
Feature.Friends.Label.FriendInvite,Robloxで友達になるように招待しました。
Feature.Friends.Label.FriendRecentlyPlayed,<b>友達1人が</b>最近プレイしました
Feature.Friends.Label.FriendRequest,
Feature.Friends.Label.Friends,
Feature.Friends.Label.FriendsAreNowConnections,「友達」が「つながり」に変わりました！
Feature.Friends.Label.FriendsHintBold,プレイしよう！
Feature.Friends.Label.FriendsHintPlain,まずは友達を追加しましょう。
Feature.Friends.Label.FriendsPlayed,{numberOfConnections}人がプレイ済み
Feature.Friends.Label.FriendsRecentlyPlayed,<b>{numberOfConnections}人の友達</b>が最近プレイしました
Feature.Friends.Label.InGame,
Feature.Friends.Label.IntroducingConnections,「つながり」のご紹介
Feature.Friends.Label.JoinedInYear,{year} 年に利用開始
Feature.Friends.Label.ManageFriendsList,友達リストを管理
Feature.Friends.Label.ManageFriendsListCaption,やりとりが少なかった友達を確認して、友達リストを最新の状態にしておきましょう。
Feature.Friends.Label.MutualConnection,共通のつながり 1人
Feature.Friends.Label.MutualConnectionTitle,共通のつながり1人
Feature.Friends.Label.MutualConnections,共通のつながり {numConnections} 人
Feature.Friends.Label.MutualConnectionsTitle,
Feature.Friends.Label.MutualFriendTitle,共通の友達1人
Feature.Friends.Label.MutualFriends,共通の友達
Feature.Friends.Label.MutualFriendsTitle,共通の友達{numConnections}人
Feature.Friends.Label.NewConnection,新しいつながり
Feature.Friends.Label.NewFriend,新しい友達
Feature.Friends.Label.NewFriendRequestsMax,{maxRequestsCount} 件以上
Feature.Friends.Label.NoFriendsYet,{name}さんにはまだ友達がいません。
Feature.Friends.Label.NowTrusted,{username}さんが信頼する友達になりました
Feature.Friends.Label.PYMK,知り合いかも
Feature.Friends.Label.Pending,
Feature.Friends.Label.PlayedByUser,<b>{name}</b>さんがプレイ済み
Feature.Friends.Label.PlayedByUserAndOneOther,<b>{name}</b>さんとその他<b>1人のつながり</b>がプレイしました
Feature.Friends.Label.PlayedByUserAndOneOther.FriendsRename,<b>{name}</b>さんと<b>その他1人の友達</b>がプレイ
Feature.Friends.Label.PlayedByUserAndOthers,<b>{name}</b>さんとその他<b>{numOfOthers}人のつながり</b>がプレイしました
Feature.Friends.Label.PlayedByUserAndOthers.FriendsRename,<b>{name}</b>さんとその他<b>{numOfOthers}人の友達がプレイ</b>
Feature.Friends.Label.RenameInfoText,Robloxで「友達」が「つながり」に変わりました。知り合いを 「つながり」（つながっている人）に追加して、オンライン状況の閲覧やパーティ結成機能を使って一緒にプレイしましょう。<br /><br />現在、年齢チェック済みの13歳以上のユーザーは、対象となるつながりと広範囲対応チャット機能を使用できるようになりました。その他にも新機能が近日公開される予定です！
Feature.Friends.Label.Request,リクエスト
Feature.Friends.Label.SearchFriends,
